dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 20:08:00,0.1806060606060606,0.17582417582417584,0.17481662591687042,0.17279411764705882,0.16934487021013597,0.1674937965260546,0.16313823163138233,0.16020025031289112,0.15809284818067754,0.1554993678887484,0.15394402035623408,0.15178571428571427,0.1483375959079284,0.14524421593830333,0.14524421593830333,0.14193548387096774,0.13838120104438642,0.13289473684210526,0.12962962962962962,0.12649800266311584,0.1224764468371467,0.11653116531165311,0.11202185792349727,0.10758620689655173,0.10306406685236769,0.09845288326300984,0.09645390070921986,0.09038737446197992,0.08284883720930232,0.08163265306122448,0.07703703703703704,0.0704647676161919,0.06636500754147813,0.06144393241167435,0.05581395348837209,0.051643192488262914,0.04784688995215311,0.04186795491143317,0.03739837398373984,0.03316749585406302,0.02689075630252101,0.023688663282571912,0.02072538860103627,0.014035087719298246,0.012411347517730497,0.009041591320072333,0.003676470588235294,0.0037243947858473,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:09:00,0.16995073891625614,0.1674937965260546,0.16313823163138233,0.16020025031289112,0.15914786967418545,0.15723270440251572,0.15355329949238578,0.15051020408163265,0.14705882352941177,0.14524421593830333,0.14304123711340205,0.14248704663212436,0.1395045632333768,0.13856209150326798,0.1363040629095675,0.130779392338177,0.1273209549071618,0.12433155080213903,0.12010796221322537,0.11307901907356949,0.11202185792349727,0.1078838174273859,0.1020979020979021,0.09859154929577464,0.09517045454545454,0.08908045977011494,0.08284883720930232,0.08151382823871907,0.07703703703703704,0.07035928143712575,0.06636500754147813,0.06269113149847094,0.05581395348837209,0.051643192488262914,0.0492845786963434,0.04186795491143317,0.03896103896103896,0.03471074380165289,0.02680067001675042,0.023688663282571912,0.022375215146299483,0.015706806282722512,0.012345679012345678,0.009025270758122744,0.003663003663003663,0.0036900369003690036,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:10:00,0.15914786967418545,0.15723270440251572,0.15316455696202533,0.15159235668789808,0.14687100893997446,0.14395886889460155,0.14285714285714285,0.14082687338501293,0.1395045632333768,0.1363040629095675,0.13289473684210526,0.12962962962962962,0.12847682119205298,0.1273209549071618,0.12666666666666668,0.1224764468371467,0.11653116531165311,0.11307901907356949,0.1111111111111111,0.10679611650485436,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.0804093567251462,0.07703703703703704,0.07035928143712575,0.06636500754147813,0.06278713629402756,0.05581395348837209,0.053125,0.0491283676703645,0.04180064308681672,0.03896103896103896,0.03459637561779242,0.028333333333333332,0.02533783783783784,0.022298456260720412,0.0156794425087108,0.014084507042253521,0.010752688172043012,0.0036496350364963502,0.0036900369003690036,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:11:00,0.14923469387755103,0.14395886889460155,0.14285714285714285,0.14082687338501293,0.1378413524057217,0.13612565445026178,0.1314060446780552,0.1283068783068783,0.12847682119205298,0.12666666666666668,0.12231182795698925,0.12010796221322537,0.11637347767253045,0.11533242876526459,0.11307901907356949,0.11202185792349727,0.10758620689655173,0.1043115438108484,0.09845288326300984,0.09732016925246827,0.09285714285714286,0.08658008658008658,0.08284883720930232,0.08064516129032258,0.07566765578635015,0.06906906906906907,0.06636500754147813,0.06278713629402756,0.05581395348837209,0.053125,0.0491283676703645,0.04326923076923077,0.03889789303079417,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.022222222222222223,0.019064124783362217,0.014059753954305799,0.010714285714285714,0.0054446460980036296,0.003683241252302026,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:12:00,0.13896103896103895,0.13612565445026178,0.13157894736842105,0.1283068783068783,0.1271523178807947,0.1248339973439575,0.12182061579651941,0.11994609164420485,0.11653116531165311,0.11307901907356949,0.11202185792349727,0.11095890410958904,0.10881542699724518,0.10679611650485436,0.10555555555555556,0.1020979020979021,0.09859154929577464,0.09517045454545454,0.09038737446197992,0.085383502170767,0.08296943231441048,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06646525679758308,0.06144393241167435,0.05581395348837209,0.053125,0.0491283676703645,0.04326923076923077,0.03889789303079417,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.023890784982935155,0.019064124783362217,0.014059753954305799,0.012455516014234875,0.007246376811594203,0.003676470588235294,0.0037243947858473,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:13:00,0.1271523178807947,0.125,0.12182061579651941,0.11994609164420485,0.11502029769959404,0.11171662125340599,0.11186903137789904,0.11095890410958904,0.10773480662983426,0.1043115438108484,0.1020979020979021,0.09845288326300984,0.09859154929577464,0.09732016925246827,0.09618104667609619,0.09285714285714286,0.08776978417266187,0.08284883720930232,0.08151382823871907,0.07692307692307693,0.07174887892376682,0.06766917293233082,0.06534954407294832,0.06,0.0529595015576324,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.023890784982935155,0.019064124783362217,0.014059753954305799,0.012411347517730497,0.009041591320072333,0.003676470588235294,0.0037105751391465678,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:14:00,0.11740890688259109,0.11171662125340599,0.11186903137789904,0.1095890410958904,0.10620689655172413,0.10416666666666667,0.1005586592178771,0.09845288326300984,0.09859154929577464,0.09631728045325778,0.09285714285714286,0.09038737446197992,0.08776978417266187,0.08670520231213873,0.08284883720930232,0.08163265306122448,0.07941176470588235,0.07429420505200594,0.06906906906906907,0.06636500754147813,0.06259541984732825,0.05855161787365177,0.0530421216848674,0.05023547880690738,0.04784688995215311,0.04186795491143317,0.03896103896103896,0.03453947368421053,0.028333333333333332,0.025295109612141653,0.023890784982935155,0.019064124783362217,0.014059753954305799,0.012411347517730497,0.009041591320072333,0.003676470588235294,0.0036968576709796672,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:15:00,0.10620689655172413,0.10416666666666667,0.1006993006993007,0.0970464135021097,0.09718309859154929,0.09463276836158192,0.09259259259259259,0.09038737446197992,0.08670520231213873,0.08284883720930232,0.08163265306122448,0.0804093567251462,0.07941176470588235,0.07817109144542773,0.07566765578635015,0.07174887892376682,0.06766917293233082,0.06525037936267071,0.06144393241167435,0.05581395348837209,0.053125,0.04897314375987362,0.0463258785942492,0.038834951456310676,0.03739837398373984,0.03471074380165289,0.026755852842809364,0.025295109612141653,0.02226027397260274,0.019064124783362217,0.014059753954305799,0.012411347517730497,0.009041591320072333,0.003669724770642202,0.0036900369003690036,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:16:00,0.09718309859154929,0.09476661951909476,0.09142857142857143,0.08895265423242468,0.08513708513708514,0.08139534883720931,0.08296943231441048,0.0804093567251462,0.07817109144542773,0.07429420505200594,0.07174887892376682,0.06766917293233082,0.06766917293233082,0.06636500754147813,0.06505295007564296,0.06278713629402756,0.05709876543209876,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.02533783783783784,0.02226027397260274,0.019064124783362217,0.014059753954305799,0.012433392539964476,0.009041591320072333,0.003676470588235294,0.0036900369003690036,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:17:00,0.08526011560693642,0.08139534883720931,0.08151382823871907,0.07894736842105263,0.07658321060382917,0.07418397626112759,0.07164179104477612,0.06766917293233082,0.0677710843373494,0.06525037936267071,0.06278713629402756,0.06,0.05709876543209876,0.05581395348837209,0.0530421216848674,0.053125,0.0490506329113924,0.0463258785942492,0.04032258064516129,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.015706806282722512,0.014084507042253521,0.0106951871657754,0.007246376811594203,0.003676470588235294,0.0037105751391465678,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:18:00,0.07669616519174041,0.07280832095096583,0.07025411061285501,0.06616541353383458,0.06626506024096386,0.06515151515151515,0.06259541984732825,0.06,0.05581395348837209,0.0530421216848674,0.051643192488262914,0.050314465408805034,0.0490506329113924,0.049206349206349205,0.0463258785942492,0.04186795491143317,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023890784982935155,0.020761245674740483,0.01576182136602452,0.012345679012345678,0.01073345259391771,0.0054446460980036296,0.003676470588235294,0.0037243947858473,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:19:00,0.06626506024096386,0.06382978723404255,0.06125574272588055,0.05701078582434515,0.05426356589147287,0.0530421216848674,0.053125,0.050314465408805034,0.0492845786963434,0.0448,0.04186795491143317,0.03889789303079417,0.03896103896103896,0.03739837398373984,0.03594771241830065,0.03471074380165289,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.017361111111111112,0.014059753954305799,0.012389380530973451,0.009025270758122744,0.0036496350364963502,0.003683241252302026,0.003738317757009346,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:20:00,0.05426356589147287,0.0514820592823713,0.050078247261345854,0.04889589905362776,0.0492845786963434,0.0448,0.04186795491143317,0.03889789303079417,0.03739837398373984,0.036065573770491806,0.034653465346534656,0.03156146179401993,0.028333333333333332,0.02680067001675042,0.025295109612141653,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.01576182136602452,0.014084507042253521,0.010714285714285714,0.007246376811594203,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:21:00,0.04769475357710652,0.0432,0.040257648953301126,0.03727714748784441,0.03739837398373984,0.03600654664484452,0.03471074380165289,0.029950083194675542,0.02680067001675042,0.025295109612141653,0.023688663282571912,0.023809523809523808,0.02226027397260274,0.02072538860103627,0.020761245674740483,0.015706806282722512,0.014059753954305799,0.012433392539964476,0.009025270758122744,0.0036496350364963502,0.003676470588235294,0.0037243947858473,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:22:00,0.03577235772357724,0.03284072249589491,0.03150912106135987,0.029950083194675542,0.02680067001675042,0.025295109612141653,0.023688663282571912,0.023890784982935155,0.022375215146299483,0.019064124783362217,0.015706806282722512,0.014059753954305799,0.014084507042253521,0.012345679012345678,0.012411347517730497,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:23:00,0.02512562814070352,0.023608768971332208,0.021996615905245348,0.022222222222222223,0.02072538860103627,0.019064124783362217,0.015706806282722512,0.014059753954305799,0.012345679012345678,0.0106951871657754,0.009025270758122744,0.007246376811594203,0.0036429872495446266,0.003656307129798903,0.003676470588235294,0.0036900369003690036,0.003738317757009346,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:24:00,0.018998272884283247,0.015625,0.014035087719298246,0.014059753954305799,0.012345679012345678,0.0106951871657754,0.009025270758122744,0.007246376811594203,0.0036496350364963502,0.003676470588235294,0.0036900369003690036,0.0037243947858473,0.00375234521575985,0.003780718336483932,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:25:00,0.010582010582010581,0.008944543828264758,0.009025270758122744,0.0054446460980036296,0.003663003663003663,0.003676470588235294,0.0036900369003690036,0.003738317757009346,0.003780718336483932,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:26:00,0.001834862385321101,0.001841620626151013,0.0037105751391465678,0.003745318352059925,0.003780718336483932,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:27:00,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:28:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
