dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:35:00,0.5571725571725572,0.5467775467775468,0.5316718587746625,0.5223260643821391,0.5088265835929388,0.5,0.48701973001038423,0.47713097713097713,0.46417445482866043,0.45426195426195426,0.4422476586888658,0.43243243243243246,0.42590673575129534,0.41683991683991684,0.4091381100726895,0.40083073727933544,0.387331256490135,0.3777315296566077,0.3655244029075805,0.3537981269510926,0.34303534303534305,0.33263816475495306,0.3239289446185998,0.31335436382754994,0.3048523206751055,0.2946808510638298,0.28739316239316237,0.27801724137931033,0.27193932827735645,0.2614879649890591,0.2552255225522552,0.24303232998885171,0.23820224719101124,0.22727272727272727,0.2222222222222222,0.2111368909512761,0.20491803278688525,0.19572953736654805,0.18944844124700239,0.1798298906439854,0.1732186732186732,0.1643835616438356,0.15762925598991173,0.1483375959079284,0.14248704663212436,0.13289473684210526,0.12666666666666668,0.11653116531165311,0.11126373626373626,0.1020979020979021,0.09631728045325778,0.08670520231213873,0.0804093567251462,0.07174887892376682,0.06505295007564296,0.05709876543209876,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.020761245674740483,0.014084507042253521,0.009025270758122744,0.003676470588235294,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:36:00,0.5472481827622014,0.5332640332640333,0.5233644859813084,0.5109261186264308,0.5005192107995846,0.48803329864724243,0.47767393561786087,0.4672216441207076,0.45482866043613707,0.44432882414151925,0.43198338525441327,0.42531120331950206,0.41597510373443985,0.4091381100726895,0.40290758047767394,0.39067357512953366,0.3811007268951194,0.367601246105919,0.3582554517133956,0.34475597092419524,0.33645833333333336,0.32497387669801464,0.31684210526315787,0.3069620253164557,0.2968085106382979,0.2892209178228389,0.28047464940668826,0.2727272727272727,0.2644808743169399,0.2566079295154185,0.24694104560622915,0.2399103139013453,0.23129251700680273,0.224,0.21436848203939746,0.20653442240373396,0.1990521327014218,0.1909307875894988,0.18303030303030304,0.17481662591687042,0.16770186335403728,0.15934755332496864,0.15178571428571427,0.14304123711340205,0.1363040629095675,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.06,0.053125,0.04784688995215311,0.03896103896103896,0.03316749585406302,0.025295109612141653,0.020689655172413793,0.014059753954305799,0.010771992818671455,0.003676470588235294,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:37:00,0.5359001040582726,0.5233644859813084,0.5109261186264308,0.5005192107995846,0.48858921161825725,0.47767393561786087,0.4672216441207076,0.4553014553014553,0.4454828660436137,0.43302180685358255,0.42411642411642414,0.4140786749482402,0.40809968847352024,0.40083073727933544,0.39026915113871635,0.3844559585492228,0.37060041407867494,0.3606217616580311,0.3471502590673575,0.33852544132917967,0.32708333333333334,0.3204188481675393,0.30914826498422715,0.3019067796610169,0.291044776119403,0.284640171858217,0.27380952380952384,0.26746724890829693,0.25742574257425743,0.2511111111111111,0.24076147816349383,0.23442808607021517,0.22488584474885845,0.2179930795847751,0.20862470862470864,0.20070838252656434,0.19308700834326578,0.18500604594921402,0.17704517704517705,0.1697645600991326,0.16145181476846057,0.15394402035623408,0.14524421593830333,0.13856209150326798,0.12962962962962962,0.1224764468371467,0.11307901907356949,0.10679611650485436,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06134969325153374,0.0530421216848674,0.0492845786963434,0.03889789303079417,0.034653465346534656,0.025295109612141653,0.02226027397260274,0.014035087719298246,0.010714285714285714,0.0036496350364963502,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:38:00,0.5233644859813084,0.5109261186264308,0.5005192107995846,0.48858921161825725,0.47767393561786087,0.4683281412253375,0.45586708203530635,0.446521287642783,0.4346473029045643,0.42471443406022846,0.41243523316062175,0.40621761658031086,0.3975026014568158,0.3900414937759336,0.3844559585492228,0.37279335410176534,0.3626943005181347,0.3506224066390041,0.34093264248704663,0.3302083333333333,0.32254697286012524,0.31092436974789917,0.3037974683544304,0.29148936170212764,0.28663101604278074,0.2750809061488673,0.2703583061889251,0.25958378970427165,0.25442477876106195,0.24303232998885171,0.2376126126126126,0.22727272727272727,0.2206896551724138,0.21022067363530778,0.20329024676850763,0.19500594530321047,0.1875,0.17804878048780487,0.17118226600985223,0.1625,0.1554993678887484,0.14634146341463414,0.13914174252275682,0.12962962962962962,0.12315930388219545,0.11307901907356949,0.10758620689655173,0.09845288326300984,0.09259259259259259,0.0841799709724238,0.07941176470588235,0.06906906906906907,0.06402439024390244,0.0529595015576324,0.0490506329113924,0.04032258064516129,0.034482758620689655,0.02680067001675042,0.023890784982935155,0.015706806282722512,0.012411347517730497,0.0036429872495446266,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:39:00,0.5109261186264308,0.5005192107995846,0.48803329864724243,0.47767393561786087,0.4672216441207076,0.4553014553014553,0.446521287642783,0.43523316062176165,0.42531120331950206,0.41243523316062175,0.4045643153526971,0.3956386292834891,0.387331256490135,0.38238341968911915,0.37383177570093457,0.36486486486486486,0.3530633437175493,0.3426791277258567,0.3315954118873827,0.3239289446185998,0.31335436382754994,0.3048523206751055,0.2946808510638298,0.28739316239316237,0.2783171521035599,0.27085590465872156,0.2617743702081051,0.2555066079295154,0.24498886414253898,0.23878923766816143,0.2292849035187287,0.22285714285714286,0.2111368909512761,0.205607476635514,0.19549763033175355,0.1901913875598086,0.1798298906439854,0.17401960784313725,0.1643835616438356,0.15849056603773584,0.1483375959079284,0.1423027166882277,0.13289473684210526,0.12649800266311584,0.11653116531165311,0.1111111111111111,0.1020979020979021,0.09631728045325778,0.08670520231213873,0.0804093567251462,0.07174887892376682,0.06515151515151515,0.05581395348837209,0.050314465408805034,0.04186795491143317,0.03588907014681892,0.028333333333333332,0.023688663282571912,0.017361111111111112,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:40:00,0.5,0.48701973001038423,0.47767393561786087,0.46465696465696466,0.45482866043613707,0.446521287642783,0.4346473029045643,0.42531120331950206,0.41243523316062175,0.40414507772020725,0.3927461139896373,0.3866943866943867,0.3790238836967809,0.37060041407867494,0.36486486486486486,0.3537981269510926,0.34371754932502596,0.3333333333333333,0.32497387669801464,0.3150684931506849,0.3069620253164557,0.2968085106382979,0.28846153846153844,0.2798708288482239,0.27193932827735645,0.2633879781420765,0.2555066079295154,0.24694104560622915,0.2399103139013453,0.23129251700680273,0.224,0.21436848203939746,0.20653442240373396,0.1990521327014218,0.1909307875894988,0.18303030303030304,0.17481662591687042,0.16770186335403728,0.15934755332496864,0.15159235668789808,0.14304123711340205,0.13612565445026178,0.1273209549071618,0.11994609164420485,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.014084507042253521,0.009041591320072333,0.003683241252302026,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:41:00,0.48598130841121495,0.4766355140186916,0.46417445482866043,0.45482866043613707,0.44432882414151925,0.43302180685358255,0.42411642411642414,0.41243523316062175,0.40414507772020725,0.3917098445595855,0.3844559585492228,0.3756503642039542,0.36656282450674976,0.3626943005181347,0.3537981269510926,0.34371754932502596,0.33507306889352817,0.32497387669801464,0.31684210526315787,0.3069620253164557,0.298936170212766,0.2892209178228389,0.28202368137782563,0.2727272727272727,0.2644808743169399,0.2563256325632563,0.24721603563474387,0.24076147816349383,0.23242630385487528,0.22488584474885845,0.21643518518518517,0.20862470862470864,0.20094562647754138,0.19212410501193317,0.18500604594921402,0.17603911980440098,0.1697645600991326,0.16040100250626566,0.15394402035623408,0.14414414414414414,0.13743455497382198,0.12847682119205298,0.12129380053908356,0.11323328785811733,0.10555555555555556,0.09859154929577464,0.09038737446197992,0.08296943231441048,0.07566765578635015,0.0677710843373494,0.06,0.053125,0.0463258785942492,0.03896103896103896,0.03316749585406302,0.02533783783783784,0.02072538860103627,0.014059753954305799,0.009025270758122744,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:42:00,0.47461139896373056,0.4620976116303219,0.4537902388369678,0.4422476586888658,0.43198338525441327,0.4226375908618899,0.4107883817427386,0.40352697095435686,0.39067357512953366,0.3844559585492228,0.3724066390041494,0.3655244029075805,0.3586278586278586,0.3506224066390041,0.34371754932502596,0.33645833333333336,0.3253138075313807,0.3182773109243697,0.307286166842661,0.30042462845010615,0.28952991452991456,0.2838709677419355,0.27302275189599134,0.26746724890829693,0.2563256325632563,0.25083240843507215,0.24076147816349383,0.23442808607021517,0.22488584474885845,0.21824480369515012,0.20862470862470864,0.2016509433962264,0.19308700834326578,0.18576598311218334,0.17704517704517705,0.17058096415327564,0.16145181476846057,0.15462610899873258,0.14524421593830333,0.13856209150326798,0.12962962962962962,0.1224764468371467,0.11307901907356949,0.10679611650485436,0.09845288326300984,0.09169054441260745,0.08284883720930232,0.07703703703703704,0.06766917293233082,0.06144393241167435,0.0530421216848674,0.04784688995215311,0.03889789303079417,0.03316749585406302,0.025295109612141653,0.022375215146299483,0.014059753954305799,0.010771992818671455,0.003676470588235294,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:43:00,0.46010362694300516,0.45181347150259066,0.4392523364485981,0.43094496365524404,0.41935483870967744,0.4091381100726895,0.40186915887850466,0.39067357512953366,0.38238341968911915,0.37098445595854923,0.3626943005181347,0.3537981269510926,0.3471502590673575,0.34093264248704663,0.33507306889352817,0.32601880877742945,0.31899265477439664,0.3080168776371308,0.30116648992576883,0.2902881536819637,0.284640171858217,0.27380952380952384,0.2682660850599782,0.2571428571428571,0.2516629711751663,0.24134078212290502,0.23589164785553046,0.22576966932725198,0.21979286536248563,0.20954598370197905,0.20329024676850763,0.19404761904761905,0.1875,0.17804878048780487,0.17016029593094945,0.16145181476846057,0.15443037974683543,0.14524421593830333,0.13914174252275682,0.12962962962962962,0.12315930388219545,0.11307901907356949,0.10758620689655173,0.09845288326300984,0.09272467902995721,0.08284883720930232,0.07817109144542773,0.06766917293233082,0.06278713629402756,0.0530421216848674,0.0492845786963434,0.03889789303079417,0.03459637561779242,0.025295109612141653,0.022298456260720412,0.014059753954305799,0.01073345259391771,0.003669724770642202,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:44:00,0.44870466321243524,0.43523316062176165,0.42901554404145076,0.41683991683991684,0.4085239085239085,0.3995837669094693,0.3883696780893043,0.3811007268951194,0.3689119170984456,0.3616580310880829,0.3506224066390041,0.34371754932502596,0.3381893860561915,0.3305526590198123,0.32497387669801464,0.31899265477439664,0.3080168776371308,0.30116648992576883,0.29073482428115016,0.284640171858217,0.27429805615550756,0.2690631808278867,0.25848849945235486,0.25249169435215946,0.241917502787068,0.23648648648648649,0.22727272727272727,0.22158438576349024,0.2111368909512761,0.20422535211267606,0.19572953736654805,0.18847539015606243,0.1798298906439854,0.17220172201722017,0.1643835616438356,0.15656565656565657,0.147247119078105,0.14137483787289234,0.13175230566534915,0.12433155080213903,0.11548913043478261,0.10881542699724518,0.10098176718092566,0.09388335704125178,0.08550724637681159,0.07941176470588235,0.06906906906906907,0.06402439024390244,0.0529595015576324,0.0490506329113924,0.038834951456310676,0.03453947368421053,0.02689075630252101,0.02226027397260274,0.01576182136602452,0.010714285714285714,0.003656307129798903,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:45:00,0.4346473029045643,0.42471443406022846,0.41200828157349895,0.40621761658031086,0.3956386292834891,0.387331256490135,0.3777315296566077,0.36721991701244816,0.3599585062240664,0.34679089026915116,0.34093264248704663,0.3333333333333333,0.32708333333333334,0.32254697286012524,0.31684210526315787,0.3080168776371308,0.30116648992576883,0.291044776119403,0.2854077253218884,0.2750809061488673,0.26985854189336234,0.25848849945235486,0.25331858407079644,0.241917502787068,0.23622047244094488,0.22727272727272727,0.2213302752293578,0.2111368909512761,0.20491803278688525,0.19572953736654805,0.1901913875598086,0.1798298906439854,0.17300613496932515,0.1643835616438356,0.1574307304785894,0.1483375959079284,0.1423027166882277,0.13289473684210526,0.12649800266311584,0.11653116531165311,0.11126373626373626,0.1020979020979021,0.09645390070921986,0.08670520231213873,0.08064516129032258,0.07174887892376682,0.06534954407294832,0.05581395348837209,0.050473186119873815,0.04186795491143317,0.036065573770491806,0.02680067001675042,0.023890784982935155,0.015706806282722512,0.012455516014234875,0.0036496350364963502,0.0037174721189591076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:46:00,0.42203742203742206,0.4101765316718588,0.40352697095435686,0.39107883817427386,0.3844559585492228,0.37487019730010385,0.3655244029075805,0.3572170301142264,0.34647302904564314,0.3392116182572614,0.32916666666666666,0.32497387669801464,0.31899265477439664,0.31230283911671924,0.3069620253164557,0.30116648992576883,0.291044776119403,0.284640171858217,0.2750809061488673,0.2690631808278867,0.25848849945235486,0.25303867403314917,0.241917502787068,0.23707865168539327,0.22613636363636364,0.2222222222222222,0.2111368909512761,0.20584795321637428,0.19549763033175355,0.1901913875598086,0.1796116504854369,0.17380660954712362,0.16417910447761194,0.15849056603773584,0.14814814814814814,0.14193548387096774,0.13272010512483573,0.12632978723404256,0.11637347767253045,0.11095890410958904,0.1020979020979021,0.09618104667609619,0.08670520231213873,0.0804093567251462,0.07174887892376682,0.06515151515151515,0.05581395348837209,0.050314465408805034,0.04186795491143317,0.03594771241830065,0.02680067001675042,0.023809523809523808,0.015706806282722512,0.012411347517730497,0.0036496350364963502,0.0037105751391465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:47:00,0.4091381100726895,0.3991683991683992,0.3883696780893043,0.3817427385892116,0.37098445595854923,0.3630705394190871,0.3537981269510926,0.34371754932502596,0.3375,0.32708333333333334,0.3222106360792492,0.31440588853838064,0.3080168776371308,0.3048523206751055,0.29861849096705634,0.28952991452991456,0.284640171858217,0.2745945945945946,0.2690631808278867,0.25848849945235486,0.25331858407079644,0.241917502787068,0.23707865168539327,0.22613636363636364,0.22107674684994272,0.2111368909512761,0.205607476635514,0.1966824644549763,0.1907032181168057,0.18181818181818182,0.17481662591687042,0.16645962732919253,0.15934755332496864,0.15051020408163265,0.14304123711340205,0.1349934469200524,0.1273209549071618,0.11875843454790823,0.11202185792349727,0.10306406685236769,0.09732016925246827,0.08776978417266187,0.08163265306122448,0.07291666666666667,0.06636500754147813,0.05709876543209876,0.051643192488262914,0.04326923076923077,0.03588907014681892,0.028333333333333332,0.023769100169779286,0.017361111111111112,0.012367491166077738,0.0036429872495446266,0.0036968576709796672,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:48:00,0.39501039501039503,0.3866943866943867,0.3777315296566077,0.36656282450674976,0.35958549222797925,0.35025906735751294,0.3426791277258567,0.3333333333333333,0.32497387669801464,0.31899265477439664,0.30914826498422715,0.3059071729957806,0.30042462845010615,0.29330499468650373,0.2892209178228389,0.2831001076426265,0.27380952380952384,0.2682660850599782,0.2576754385964912,0.25249169435215946,0.241917502787068,0.23622047244094488,0.22613636363636364,0.22107674684994272,0.21089223638470453,0.205607476635514,0.19763313609467456,0.1909307875894988,0.18181818181818182,0.17481662591687042,0.16645962732919253,0.15934755332496864,0.15051020408163265,0.14304123711340205,0.13612565445026178,0.1273209549071618,0.11994609164420485,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.04326923076923077,0.03739837398373984,0.028333333333333332,0.023688663282571912,0.017361111111111112,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:49:00,0.3844559585492228,0.3724066390041494,0.36486486486486486,0.3558792924037461,0.3454356846473029,0.3392116182572614,0.3305526590198123,0.32426778242677823,0.31473684210526315,0.307286166842661,0.30264550264550266,0.2946808510638298,0.2892209178228389,0.28663101604278074,0.2798708288482239,0.2727272727272727,0.26746724890829693,0.2571428571428571,0.2516629711751663,0.24107142857142858,0.23648648648648649,0.22613636363636364,0.22018348623853212,0.2099767981438515,0.20584795321637428,0.19572953736654805,0.1907032181168057,0.18181818181818182,0.17481662591687042,0.16645962732919253,0.15934755332496864,0.15159235668789808,0.14304123711340205,0.13612565445026178,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:50:00,0.3689119170984456,0.3606217616580311,0.3506224066390041,0.34303534303534305,0.33507306889352817,0.32708333333333334,0.32150313152400833,0.31230283911671924,0.30623020063357975,0.298936170212766,0.291044776119403,0.28739316239316237,0.28047464940668826,0.2750809061488673,0.27193932827735645,0.26396495071193865,0.2563256325632563,0.25,0.24049217002237136,0.23476297968397292,0.22525597269624573,0.22043628013777267,0.2099767981438515,0.2046783625730994,0.19572953736654805,0.18996415770609318,0.1806060606060606,0.17481662591687042,0.16645962732919253,0.15934755332496864,0.15159235668789808,0.14304123711340205,0.1363040629095675,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:51:00,0.3558792924037461,0.3454356846473029,0.3392116182572614,0.3305526590198123,0.32497387669801464,0.3182773109243697,0.30914826498422715,0.3048523206751055,0.29499467518636846,0.2892209178228389,0.2838709677419355,0.27478448275862066,0.27193932827735645,0.2682660850599782,0.2617743702081051,0.2555066079295154,0.24721603563474387,0.23964165733482642,0.2341628959276018,0.2237442922374429,0.2186421173762946,0.20905923344947736,0.20305164319248825,0.19454329774614473,0.1901913875598086,0.1798298906439854,0.17380660954712362,0.1662531017369727,0.15934755332496864,0.15051020408163265,0.14304123711340205,0.13612565445026178,0.1273209549071618,0.12010796221322537,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:52:00,0.34303534303534305,0.33507306889352817,0.3267223382045929,0.3207941483803553,0.3126315789473684,0.3069620253164557,0.30116648992576883,0.29148936170212764,0.28739316239316237,0.2790948275862069,0.2727272727272727,0.26985854189336234,0.2617743702081051,0.2563256325632563,0.2544052863436123,0.24582869855394884,0.23878923766816143,0.23129251700680273,0.2237442922374429,0.21709006928406466,0.20745920745920746,0.20211515863689777,0.1938168846611177,0.18847539015606243,0.1798298906439854,0.17401960784313725,0.1643835616438356,0.15849056603773584,0.14814814814814814,0.14304123711340205,0.1349934469200524,0.1273209549071618,0.11994609164420485,0.11202185792349727,0.1043115438108484,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:53:00,0.3305526590198123,0.3239289446185998,0.31684210526315787,0.30842105263157893,0.30453108535300316,0.2957446808510638,0.2892209178228389,0.284640171858217,0.2750809061488673,0.27085590465872156,0.2633879781420765,0.2571428571428571,0.2544052863436123,0.24916573971078976,0.241917502787068,0.23766816143497757,0.23015873015873015,0.22285714285714286,0.2152777777777778,0.20745920745920746,0.20047169811320756,0.19189511323003575,0.18629807692307693,0.17904993909866018,0.17220172201722017,0.1643835616438356,0.1574307304785894,0.1483375959079284,0.1421188630490956,0.13272010512483573,0.1271523178807947,0.11875843454790823,0.11202185792349727,0.10306406685236769,0.09732016925246827,0.08908045977011494,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:54:00,0.3200836820083682,0.31092436974789917,0.3059071729957806,0.298936170212766,0.29148936170212764,0.28739316239316237,0.2790948275862069,0.2727272727272727,0.2682660850599782,0.25848849945235486,0.2544052863436123,0.24916573971078976,0.241917502787068,0.23878923766816143,0.23562570462232243,0.22814982973893302,0.22171428571428572,0.21320973348783315,0.20653442240373396,0.19976359338061467,0.19189511323003575,0.18455971049457176,0.17704517704517705,0.17016029593094945,0.1625,0.15656565656565657,0.1483375959079284,0.14248704663212436,0.13289473684210526,0.12632978723404256,0.11653116531165311,0.11080711354309165,0.10306406685236769,0.09732016925246827,0.08776978417266187,0.08163265306122448,0.07429420505200594,0.06636500754147813,0.05855161787365177,0.051643192488262914,0.0448,0.03739837398373984,0.029950083194675542,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.007246376811594203,0.0036900369003690036,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:55:00,0.307286166842661,0.3019067796610169,0.29330499468650373,0.28846153846153844,0.2823275862068966,0.2750809061488673,0.27085590465872156,0.2633879781420765,0.2563256325632563,0.2516629711751663,0.241917502787068,0.23964165733482642,0.23562570462232243,0.2292849035187287,0.2237442922374429,0.22043628013777267,0.2099767981438515,0.20536756126021002,0.19786729857819904,0.1909307875894988,0.1837968561064087,0.17582417582417584,0.16955445544554457,0.16145181476846057,0.15443037974683543,0.14634146341463414,0.14025974025974025,0.13175230566534915,0.12550066755674233,0.11653116531165311,0.1111111111111111,0.1020979020979021,0.09618104667609619,0.08658008658008658,0.08029197080291971,0.07291666666666667,0.06636500754147813,0.05709876543209876,0.051643192488262914,0.04326923076923077,0.03739837398373984,0.028333333333333332,0.023688663282571912,0.019064124783362217,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:56:00,0.2968085106382979,0.2892209178228389,0.2861736334405145,0.27801724137931033,0.27193932827735645,0.26746724890829693,0.25848849945235486,0.2544052863436123,0.24666666666666667,0.23964165733482642,0.23648648648648649,0.2292849035187287,0.2237442922374429,0.22171428571428572,0.21683967704728951,0.20838183934807916,0.20398593200468934,0.19454329774614473,0.18973747016706444,0.18181818181818182,0.17359413202933985,0.1674937965260546,0.16040100250626566,0.15394402035623408,0.14524421593830333,0.1395045632333768,0.12962962962962962,0.12433155080213903,0.11428571428571428,0.10881542699724518,0.1020979020979021,0.09645390070921986,0.08670520231213873,0.08052708638360176,0.07174887892376682,0.06515151515151515,0.05572755417956656,0.05023547880690738,0.04180064308681672,0.03588907014681892,0.028333333333333332,0.023688663282571912,0.017361111111111112,0.012345679012345678,0.0054446460980036296,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
