dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:38:00,0.5155925155925156,0.5005192107995846,0.48598130841121495,0.47461139896373056,0.4575569358178054,0.44813278008298757,0.43302180685358255,0.4214360041623309,0.4091381100726895,0.3956386292834891,0.3848547717842324,0.37383177570093457,0.3655244029075805,0.3572170301142264,0.3471502590673575,0.3381893860561915,0.32497387669801464,0.3150684931506849,0.3048523206751055,0.29330499468650373,0.2861736334405145,0.27302275189599134,0.2636761487964989,0.2555066079295154,0.24498886414253898,0.23707865168539327,0.22525597269624573,0.21774193548387097,0.20745920745920746,0.19881656804733727,0.18973747016706444,0.17861482381530985,0.16995073891625614,0.16020025031289112,0.15267175572519084,0.14285714285714285,0.13368283093053734,0.125,0.11413043478260869,0.10650069156293222,0.0970464135021097,0.09038737446197992,0.08163265306122448,0.07174887892376682,0.0639269406392694,0.0530421216848674,0.049206349206349205,0.03896103896103896,0.029950083194675542,0.023688663282571912,0.015706806282722512,0.010714285714285714,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:39:00,0.5015576323987538,0.48803329864724243,0.47614107883817425,0.46113989637305697,0.4492753623188406,0.43523316062176165,0.42411642411642414,0.4095634095634096,0.3970893970893971,0.3866943866943867,0.37383177570093457,0.3655244029075805,0.3558792924037461,0.34475597092419524,0.3392116182572614,0.32708333333333334,0.31899265477439664,0.3069620253164557,0.2957446808510638,0.28739316239316237,0.27478448275862066,0.2690631808278867,0.2563256325632563,0.24721603563474387,0.23878923766816143,0.2290249433106576,0.22107674684994272,0.20905923344947736,0.20047169811320756,0.19189511323003575,0.18181818181818182,0.17359413202933985,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13725490196078433,0.1259946949602122,0.11740890688259109,0.1095890410958904,0.09957924263674614,0.09142857142857143,0.08284883720930232,0.07566765578635015,0.06636500754147813,0.05581395348837209,0.04897314375987362,0.03889789303079417,0.033112582781456956,0.02533783783783784,0.019064124783362217,0.012345679012345678,0.0036496350364963502,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:40:00,0.49117341640706125,0.47713097713097713,0.4620976116303219,0.45181347150259066,0.43523316062176165,0.42531120331950206,0.4107883817427386,0.40083073727933544,0.387331256490135,0.3756503642039542,0.3644859813084112,0.3537981269510926,0.34371754932502596,0.3381893860561915,0.32882414151925077,0.3207941483803553,0.30842105263157893,0.298936170212766,0.2892209178228389,0.2783171521035599,0.27085590465872156,0.25848849945235486,0.2516629711751663,0.23964165733482642,0.23129251700680273,0.22171428571428572,0.21205098493626884,0.20374707259953162,0.19285714285714287,0.18455971049457176,0.17481662591687042,0.16645962732919253,0.15809284818067754,0.14705882352941177,0.13896103896103895,0.1283068783068783,0.12113055181695828,0.11065573770491803,0.10167130919220056,0.0950354609929078,0.08272859216255443,0.07828655834564253,0.06766917293233082,0.05855161787365177,0.051643192488262914,0.04186795491143317,0.034482758620689655,0.025295109612141653,0.02072538860103627,0.014084507042253521,0.007246376811594203,0.0036968576709796672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:41:00,0.47767393561786087,0.46313603322949115,0.45181347150259066,0.43730569948186526,0.42590673575129534,0.41243523316062175,0.40186915887850466,0.3877338877338877,0.3777315296566077,0.3655244029075805,0.3530633437175493,0.34371754932502596,0.33645833333333336,0.32708333333333334,0.32254697286012524,0.30914826498422715,0.30264550264550266,0.28952991452991456,0.2801724137931034,0.27193932827735645,0.2617743702081051,0.25386313465783666,0.241917502787068,0.23389830508474577,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.19454329774614473,0.1872749099639856,0.17582417582417584,0.16852540272614622,0.15914786967418545,0.15051020408163265,0.14082687338501293,0.13157894736842105,0.12182061579651941,0.11171662125340599,0.10416666666666667,0.09590973201692525,0.08513708513708514,0.08064516129032258,0.06906906906906907,0.06269113149847094,0.053125,0.0448,0.03739837398373984,0.02680067001675042,0.02226027397260274,0.014059753954305799,0.009025270758122744,0.003683241252302026,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:42:00,0.46514047866805414,0.45228215767634855,0.43730569948186526,0.42590673575129534,0.41243523316062175,0.40290758047767394,0.3883696780893043,0.3790238836967809,0.3655244029075805,0.3537981269510926,0.34303534303534305,0.3333333333333333,0.3253138075313807,0.3204188481675393,0.31092436974789917,0.3048523206751055,0.29148936170212764,0.284640171858217,0.2727272727272727,0.2633879781420765,0.2544052863436123,0.24387527839643652,0.23622047244094488,0.22462941847206386,0.21709006928406466,0.20745920745920746,0.19786729857819904,0.18973747016706444,0.17861482381530985,0.16995073891625614,0.16020025031289112,0.15267175572519084,0.14285714285714285,0.13368283093053734,0.12516644474034622,0.11413043478260869,0.10650069156293222,0.0970464135021097,0.08895265423242468,0.08017492711370262,0.07174887892376682,0.06402439024390244,0.0530421216848674,0.04784688995215311,0.03896103896103896,0.029950083194675542,0.023769100169779286,0.015706806282722512,0.01073345259391771,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:43:00,0.4537902388369678,0.4383419689119171,0.42590673575129534,0.41243523316062175,0.40290758047767394,0.38900414937759337,0.3790238836967809,0.3655244029075805,0.35343035343035345,0.34371754932502596,0.33263816475495306,0.32497387669801464,0.3182773109243697,0.30914826498422715,0.3048523206751055,0.29330499468650373,0.28586723768736616,0.27380952380952384,0.2658643326039387,0.2563256325632563,0.24582869855394884,0.23766816143497757,0.22613636363636364,0.21954022988505748,0.20745920745920746,0.19976359338061467,0.1909307875894988,0.18181818181818182,0.17258261933904528,0.16313823163138233,0.15316455696202533,0.14395886889460155,0.13612565445026178,0.1259946949602122,0.11502029769959404,0.10989010989010989,0.0970464135021097,0.0912981455064194,0.08151382823871907,0.07280832095096583,0.06646525679758308,0.05581395348837209,0.0490506329113924,0.03889789303079417,0.03316749585406302,0.023688663282571912,0.017361111111111112,0.012433392539964476,0.003669724770642202,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:44:00,0.4387966804979253,0.42590673575129534,0.41243523316062175,0.40290758047767394,0.3883696780893043,0.3790238836967809,0.3655244029075805,0.3558792924037461,0.34371754932502596,0.33263816475495306,0.3239289446185998,0.3150684931506849,0.307286166842661,0.30264550264550266,0.29330499468650373,0.28739316239316237,0.2750809061488673,0.2682660850599782,0.2563256325632563,0.24721603563474387,0.23878923766816143,0.2292849035187287,0.22107674684994272,0.2099767981438515,0.2011764705882353,0.19189511323003575,0.1837968561064087,0.17359413202933985,0.16521739130434782,0.1561712846347607,0.14505776636713735,0.13820078226857888,0.1283068783068783,0.11875843454790823,0.11065573770491803,0.1006993006993007,0.09246088193456614,0.08139534883720931,0.07555555555555556,0.06626506024096386,0.05709876543209876,0.050314465408805034,0.04038772213247173,0.03471074380165289,0.025295109612141653,0.020761245674740483,0.012345679012345678,0.0036496350364963502,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:45:00,0.42738589211618255,0.41243523316062175,0.40186915887850466,0.3883696780893043,0.3790238836967809,0.3655244029075805,0.35550935550935553,0.34371754932502596,0.33263816475495306,0.3239289446185998,0.31335436382754994,0.3069620253164557,0.29968119022316686,0.29148936170212764,0.28739316239316237,0.2769396551724138,0.26956521739130435,0.2571428571428571,0.24916573971078976,0.23964165733482642,0.23015873015873015,0.22171428571428572,0.2099767981438515,0.20398593200468934,0.19285714285714287,0.18455971049457176,0.17481662591687042,0.16645962732919253,0.15809284818067754,0.14705882352941177,0.13896103896103895,0.1283068783068783,0.12113055181695828,0.11186903137789904,0.10292072322670376,0.09476661951909476,0.08393632416787265,0.07658321060382917,0.06616541353383458,0.05846153846153846,0.051643192488262914,0.04180064308681672,0.034482758620689655,0.025295109612141653,0.022336769759450172,0.014084507042253521,0.007246376811594203,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:46:00,0.41243523316062175,0.40186915887850466,0.387331256490135,0.3777315296566077,0.3655244029075805,0.3537981269510926,0.34371754932502596,0.33263816475495306,0.3239289446185998,0.3126315789473684,0.3048523206751055,0.2964930924548353,0.2892209178228389,0.284640171858217,0.2766415500538213,0.27006507592190887,0.25848849945235486,0.2516629711751663,0.23964165733482642,0.23129251700680273,0.22285714285714286,0.21320973348783315,0.2044392523364486,0.19454329774614473,0.18629807692307693,0.17582417582417584,0.16852540272614622,0.15914786967418545,0.1503184713375796,0.14082687338501293,0.13043478260869565,0.12182061579651941,0.11171662125340599,0.10416666666666667,0.09590973201692525,0.08513708513708514,0.07782672540381791,0.06756756756756757,0.06116207951070336,0.053125,0.0448,0.03739837398373984,0.02680067001675042,0.02226027397260274,0.014059753954305799,0.009025270758122744,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:47:00,0.40083073727933544,0.387331256490135,0.3756503642039542,0.3655244029075805,0.3530633437175493,0.34303534303534305,0.3315954118873827,0.3239289446185998,0.31230283911671924,0.3048523206751055,0.2946808510638298,0.28846153846153844,0.2801724137931034,0.27380952380952384,0.2703583061889251,0.25848849945235486,0.25249169435215946,0.24049217002237136,0.2332955832389581,0.2237442922374429,0.21412037037037038,0.20536756126021002,0.1943127962085308,0.1882494004796163,0.17682926829268292,0.16934487021013597,0.16020025031289112,0.15159235668789808,0.14175257731958762,0.13157894736842105,0.12416555407209613,0.11171662125340599,0.10526315789473684,0.09718309859154929,0.08764367816091954,0.08017492711370262,0.07025411061285501,0.0625,0.0514820592823713,0.04784688995215311,0.03739837398373984,0.028333333333333332,0.02385008517887564,0.014035087719298246,0.010771992818671455,0.003676470588235294,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:48:00,0.387331256490135,0.37487019730010385,0.3644859813084112,0.35135135135135137,0.3412863070539419,0.3305526590198123,0.32254697286012524,0.31230283911671924,0.3048523206751055,0.29330499468650373,0.28739316239316237,0.2783171521035599,0.2727272727272727,0.26746724890829693,0.25848849945235486,0.25331858407079644,0.24134078212290502,0.23389830508474577,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.1966824644549763,0.18899521531100477,0.17861482381530985,0.16995073891625614,0.16020025031289112,0.15267175572519084,0.14285714285714285,0.13481675392670156,0.125,0.11517615176151762,0.10620689655172413,0.0970464135021097,0.09025787965616046,0.08017492711370262,0.07142857142857142,0.06382978723404255,0.0514018691588785,0.04769475357710652,0.03889789303079417,0.029950083194675542,0.023688663282571912,0.015706806282722512,0.010714285714285714,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:49:00,0.37383177570093457,0.3626943005181347,0.35025906735751294,0.34093264248704663,0.32916666666666666,0.32254697286012524,0.31092436974789917,0.30453108535300316,0.2911795961742827,0.28663101604278074,0.2750809061488673,0.27085590465872156,0.26258205689277897,0.2563256325632563,0.25249169435215946,0.241917502787068,0.23389830508474577,0.2237442922374429,0.2152777777777778,0.20653442240373396,0.19786729857819904,0.18973747016706444,0.17861482381530985,0.17097170971709716,0.16020025031289112,0.15355329949238578,0.14285714285714285,0.1349934469200524,0.1259946949602122,0.11517615176151762,0.10866574965612105,0.0970464135021097,0.09012875536480687,0.08151382823871907,0.07280832095096583,0.0649546827794562,0.05426356589147287,0.04746835443037975,0.03727714748784441,0.03316749585406302,0.023688663282571912,0.017361111111111112,0.012433392539964476,0.003663003663003663,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:50:00,0.3626943005181347,0.3471502590673575,0.3392116182572614,0.32708333333333334,0.3200836820083682,0.30914826498422715,0.3023255813953488,0.29148936170212764,0.2861736334405145,0.2750809061488673,0.2690631808278867,0.25848849945235486,0.2544052863436123,0.24721603563474387,0.24049217002237136,0.23476297968397292,0.2237442922374429,0.2152777777777778,0.20653442240373396,0.19786729857819904,0.18973747016706444,0.1783980582524272,0.171990171990172,0.16229712858926343,0.15335868187579213,0.14395886889460155,0.13725490196078433,0.1259946949602122,0.11740890688259109,0.1095890410958904,0.09957924263674614,0.0912981455064194,0.08139534883720931,0.07418397626112759,0.06485671191553545,0.05417956656346749,0.04889589905362776,0.0372168284789644,0.03471074380165289,0.02533783783783784,0.019064124783362217,0.012345679012345678,0.0036496350364963502,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:51:00,0.3471502590673575,0.3375,0.32601880877742945,0.31899265477439664,0.3080168776371308,0.30116648992576883,0.2902881536819637,0.284640171858217,0.27380952380952384,0.2682660850599782,0.2571428571428571,0.25331858407079644,0.2447163515016685,0.23878923766816143,0.2332955832389581,0.2237442922374429,0.21502890173410405,0.20745920745920746,0.19881656804733727,0.18973747016706444,0.1806060606060606,0.17279411764705882,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13725490196078433,0.1271523178807947,0.11875843454790823,0.11050477489768076,0.1006993006993007,0.09246088193456614,0.08139534883720931,0.07555555555555556,0.06626506024096386,0.05701078582434515,0.04874213836477988,0.040257648953301126,0.03289473684210526,0.025295109612141653,0.02072538860103627,0.012345679012345678,0.0054446460980036296,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:52:00,0.33507306889352817,0.32497387669801464,0.31650893796004204,0.3069620253164557,0.298936170212766,0.2892209178228389,0.2823275862068966,0.2727272727272727,0.2658643326039387,0.2563256325632563,0.24916573971078976,0.24049217002237136,0.23707865168539327,0.2292849035187287,0.2237442922374429,0.2152777777777778,0.20653442240373396,0.19881656804733727,0.18973747016706444,0.1806060606060606,0.17279411764705882,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13725490196078433,0.1271523178807947,0.11875843454790823,0.11065573770491803,0.1006993006993007,0.09375,0.08272859216255443,0.07680945347119646,0.06616541353383458,0.05701078582434515,0.050078247261345854,0.040257648953301126,0.03284072249589491,0.023608768971332208,0.02072538860103627,0.014084507042253521,0.007246376811594203,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:53:00,0.32426778242677823,0.31335436382754994,0.3059071729957806,0.2957446808510638,0.28846153846153844,0.2798708288482239,0.27193932827735645,0.2636761487964989,0.2555066079295154,0.24666666666666667,0.23964165733482642,0.2332955832389581,0.22613636363636364,0.22171428571428572,0.21502890173410405,0.20653442240373396,0.19881656804733727,0.18973747016706444,0.1806060606060606,0.17279411764705882,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13802083333333334,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.10167130919220056,0.09490084985835694,0.08405797101449275,0.07669616519174041,0.06616541353383458,0.059907834101382486,0.050078247261345854,0.041666666666666664,0.03436988543371522,0.02356902356902357,0.020654044750430294,0.014059753954305799,0.009041591320072333,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:54:00,0.3119747899159664,0.3048523206751055,0.29330499468650373,0.28739316239316237,0.2783171521035599,0.27085590465872156,0.2617743702081051,0.2544052863436123,0.24498886414253898,0.23766816143497757,0.2292849035187287,0.2237442922374429,0.21774193548387097,0.2099767981438515,0.20536756126021002,0.19786729857819904,0.18973747016706444,0.1806060606060606,0.17279411764705882,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13820078226857888,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.10167130919220056,0.09476661951909476,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.059907834101382486,0.0515625,0.0432,0.03431372549019608,0.02512562814070352,0.02058319039451115,0.014059753954305799,0.009025270758122744,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:55:00,0.30264550264550266,0.29148936170212764,0.2861736334405145,0.2750809061488673,0.2703583061889251,0.25848849945235486,0.2535832414553473,0.2436040044493882,0.2374020156774916,0.22814982973893302,0.22171428571428572,0.21412037037037038,0.20745920745920746,0.20211515863689777,0.1966824644549763,0.18973747016706444,0.1783980582524272,0.17177914110429449,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13802083333333334,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.10292072322670376,0.09476661951909476,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.059907834101382486,0.0515625,0.0432,0.03577235772357724,0.02512562814070352,0.02054794520547945,0.012302284710017574,0.009025270758122744,0.003683241252302026,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:56:00,0.2892209178228389,0.2823275862068966,0.2727272727272727,0.26746724890829693,0.2571428571428571,0.2516629711751663,0.24107142857142858,0.23562570462232243,0.22613636363636364,0.22043628013777267,0.2099767981438515,0.20536756126021002,0.19976359338061467,0.19189511323003575,0.1882494004796163,0.17861482381530985,0.171990171990172,0.16229712858926343,0.15316455696202533,0.14395886889460155,0.1370757180156658,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.10167130919220056,0.09463276836158192,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.06116207951070336,0.0515625,0.0432,0.03577235772357724,0.02512562814070352,0.020512820512820513,0.012302284710017574,0.008976660682226212,0.003683241252302026,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:57:00,0.2798708288482239,0.27193932827735645,0.2633879781420765,0.2563256325632563,0.24721603563474387,0.23964165733482642,0.2332955832389581,0.2237442922374429,0.21774193548387097,0.20745920745920746,0.20211515863689777,0.19454329774614473,0.18973747016706444,0.1837968561064087,0.17682926829268292,0.16995073891625614,0.16125,0.15355329949238578,0.14395886889460155,0.13725490196078433,0.1271523178807947,0.11875843454790823,0.11065573770491803,0.10167130919220056,0.09476661951909476,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.06116207951070336,0.0514820592823713,0.0432,0.03577235772357724,0.02508361204013378,0.02218430034129693,0.012280701754385965,0.008976660682226212,0.003676470588235294,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:58:00,0.27085590465872156,0.2603938730853392,0.2544052863436123,0.24498886414253898,0.23766816143497757,0.23015873015873015,0.22285714285714286,0.2152777777777778,0.20745920745920746,0.19976359338061467,0.19189511323003575,0.18629807692307693,0.17861482381530985,0.17359413202933985,0.16934487021013597,0.16020025031289112,0.15335868187579213,0.14395886889460155,0.13725490196078433,0.1271523178807947,0.11875843454790823,0.11065573770491803,0.10167130919220056,0.09476661951909476,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.06116207951070336,0.0514820592823713,0.04472843450479233,0.03577235772357724,0.02508361204013378,0.022146507666098807,0.014010507880910683,0.008960573476702509,0.001838235294117647,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:59:00,0.25848849945235486,0.25249169435215946,0.241917502787068,0.23622047244094488,0.22587968217934165,0.22171428571428572,0.21296296296296297,0.20536756126021002,0.19786729857819904,0.18973747016706444,0.18280871670702178,0.17582417582417584,0.16995073891625614,0.16521739130434782,0.15914786967418545,0.15267175572519084,0.14285714285714285,0.13612565445026178,0.1259946949602122,0.11859838274932614,0.11065573770491803,0.1006993006993007,0.0950354609929078,0.08393632416787265,0.07794117647058824,0.06616541353383458,0.059907834101382486,0.0515625,0.04472843450479233,0.03577235772357724,0.02666666666666667,0.022146507666098807,0.014010507880910683,0.008944543828264758,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:00:00,0.24916573971078976,0.23964165733482642,0.2332955832389581,0.2237442922374429,0.2186421173762946,0.2099767981438515,0.20398593200468934,0.19454329774614473,0.18899521531100477,0.1783980582524272,0.17359413202933985,0.1674937965260546,0.16020025031289112,0.15636822194199243,0.15051020408163265,0.14175257731958762,0.1349934469200524,0.1259946949602122,0.11502029769959404,0.1095890410958904,0.1006993006993007,0.09375,0.08272859216255443,0.07658321060382917,0.06616541353383458,0.059907834101382486,0.0515625,0.0432,0.03577235772357724,0.02671118530884808,0.022146507666098807,0.014010507880910683,0.008944543828264758,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:01:00,0.23766816143497757,0.2292849035187287,0.22285714285714286,0.2152777777777778,0.20745920745920746,0.20047169811320756,0.19189511323003575,0.18629807692307693,0.17682926829268292,0.17097170971709716,0.16313823163138233,0.15809284818067754,0.15267175572519084,0.14395886889460155,0.14082687338501293,0.1314060446780552,0.125,0.11517615176151762,0.10866574965612105,0.09957924263674614,0.09246088193456614,0.08139534883720931,0.07680945347119646,0.06616541353383458,0.059907834101382486,0.0515625,0.0432,0.03577235772357724,0.02508361204013378,0.02218430034129693,0.014010507880910683,0.008960573476702509,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 20:02:00,0.22613636363636364,0.22107674684994272,0.21205098493626884,0.20536756126021002,0.19786729857819904,0.1909307875894988,0.1837968561064087,0.17582417582417584,0.16831683168316833,0.16020025031289112,0.15316455696202533,0.14705882352941177,0.14175257731958762,0.13725490196078433,0.12945838837516513,0.12299465240641712,0.11292517006802721,0.10743801652892562,0.0970464135021097,0.09142857142857143,0.08139534883720931,0.07555555555555556,0.06626506024096386,0.05846153846153846,0.050078247261345854,0.0432,0.03577235772357724,0.02512562814070352,0.020512820512820513,0.012280701754385965,0.008976660682226212,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
