dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 19:20:00,0.6593977154724818,0.6383419689119171,0.6209761163032191,0.6082901554404145,0.5887850467289719,0.5744016649323621,0.5606217616580311,0.5430051813471503,0.5301455301455301,0.5160955347871236,0.5015576323987538,0.49272349272349275,0.48074921956295524,0.470404984423676,0.46313603322949115,0.448024948024948,0.43406022845275183,0.42901554404145076,0.41243523316062175,0.4002079002079002,0.3866943866943867,0.3724066390041494,0.3606217616580311,0.34475597092419524,0.334375,0.3239289446185998,0.31092436974789917,0.3023255813953488,0.2902881536819637,0.2801724137931034,0.27193932827735645,0.2614879649890591,0.25386313465783666,0.24049217002237136,0.2332955832389581,0.2237442922374429,0.21320973348783315,0.20536756126021002,0.19454329774614473,0.18629807692307693,0.17582417582417584,0.16852540272614622,0.15809284818067754,0.14923469387755103,0.14082687338501293,0.13060686015831136,0.12198391420911528,0.11171662125340599,0.10416666666666667,0.09590973201692525,0.08633093525179857,0.07906295754026355,0.06896551724137931,0.061068702290076333,0.0514820592823713,0.046251993620414676,0.03896103896103896,0.029950083194675542,0.023769100169779286,0.015706806282722512,0.010714285714285714,0.003676470588235294,0.0037593984962406013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:21:00,0.6566390041493776,0.6355140186915887,0.6176165803108808,0.6029106029106029,0.5877466251298027,0.5705394190871369,0.5564766839378238,0.5399792315680166,0.5254413291796469,0.5129533678756477,0.49637305699481865,0.48704663212435234,0.47564766839378236,0.4678423236514523,0.4578563995837669,0.4460580912863071,0.427536231884058,0.4236760124610592,0.4091381100726895,0.39460020768431986,0.38238341968911915,0.36656282450674976,0.35343035343035345,0.3426791277258567,0.32916666666666666,0.3204188481675393,0.307286166842661,0.2971246006389776,0.28739316239316237,0.2766415500538213,0.2690631808278867,0.2563256325632563,0.24721603563474387,0.23766816143497757,0.22814982973893302,0.22043628013777267,0.20838183934807916,0.20023557126030625,0.1909307875894988,0.18181818181818182,0.17258261933904528,0.16313823163138233,0.15316455696202533,0.14395886889460155,0.13725490196078433,0.1259946949602122,0.11740890688259109,0.10989010989010989,0.09831460674157304,0.09142857142857143,0.08139534883720931,0.07418397626112759,0.06485671191553545,0.05417956656346749,0.04889589905362776,0.0372168284789644,0.03471074380165289,0.025295109612141653,0.02072538860103627,0.012345679012345678,0.0054446460980036296,0.0037105751391465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:22:00,0.6518134715025907,0.6338174273858921,0.6141078838174274,0.5983350676378772,0.5844559585492228,0.566839378238342,0.5525494276795005,0.5383817427385892,0.5186335403726708,0.5077881619937694,0.4932502596053998,0.48283038501560877,0.4708939708939709,0.46313603322949115,0.4512448132780083,0.4408713692946058,0.43198338525441327,0.4174454828660436,0.4045643153526971,0.38900414937759337,0.37694704049844235,0.3644859813084112,0.34922279792746114,0.3381893860561915,0.32497387669801464,0.31440588853838064,0.3048523206751055,0.29148936170212764,0.284640171858217,0.2727272727272727,0.26258205689277897,0.2544052863436123,0.241917502787068,0.23476297968397292,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.19454329774614473,0.18629807692307693,0.17582417582417584,0.16852540272614622,0.15914786967418545,0.14923469387755103,0.14082687338501293,0.13060686015831136,0.1221476510067114,0.11171662125340599,0.10416666666666667,0.09590973201692525,0.08526011560693642,0.07782672540381791,0.06616541353383458,0.06116207951070336,0.0515625,0.0432,0.03577235772357724,0.02680067001675042,0.022222222222222223,0.014059753954305799,0.010771992818671455,0.003676470588235294,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:23:00,0.6476091476091476,0.6275933609958506,0.6116303219106958,0.5927461139896373,0.5784008307372793,0.5638629283489096,0.5461139896373057,0.5316718587746625,0.5160955347871236,0.5015576323987538,0.49015544041450776,0.47717842323651455,0.4678423236514523,0.4569055036344756,0.4475597092419522,0.43406022845275183,0.42901554404145076,0.41243523316062175,0.3995837669094693,0.3862928348909657,0.37060041407867494,0.3586278586278586,0.34371754932502596,0.3315954118873827,0.32254697286012524,0.30914826498422715,0.30042462845010615,0.2892209178228389,0.2783171521035599,0.27006507592190887,0.2576754385964912,0.24916573971078976,0.23878923766816143,0.2292849035187287,0.22107674684994272,0.20905923344947736,0.20047169811320756,0.19189511323003575,0.18181818181818182,0.17359413202933985,0.16313823163138233,0.15316455696202533,0.14395886889460155,0.13612565445026178,0.1259946949602122,0.11517615176151762,0.10866574965612105,0.0970464135021097,0.09025787965616046,0.08151382823871907,0.07280832095096583,0.06354009077155824,0.05426356589147287,0.04746835443037975,0.03727714748784441,0.03150912106135987,0.02364864864864865,0.019064124783362217,0.012411347517730497,0.0036496350364963502,0.003738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:24:00,0.6404145077720207,0.6222684703433923,0.6051813471502591,0.5877466251298027,0.5711318795430945,0.5575129533678757,0.5405405405405406,0.5254413291796469,0.5129533678756477,0.49637305699481865,0.48336798336798337,0.4708939708939709,0.4620976116303219,0.45077720207253885,0.4440993788819876,0.43523316062176165,0.4214360041623309,0.40809968847352024,0.39233954451345754,0.3804573804573805,0.3655244029075805,0.35135135135135137,0.3392116182572614,0.3267223382045929,0.31684210526315787,0.3059071729957806,0.29330499468650373,0.2861736334405145,0.27302275189599134,0.26396495071193865,0.2544052863436123,0.241917502787068,0.23562570462232243,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.1943127962085308,0.1872749099639856,0.17582417582417584,0.16852540272614622,0.15809284818067754,0.14923469387755103,0.1411917098445596,0.12945838837516513,0.12080536912751678,0.11186903137789904,0.10292072322670376,0.09476661951909476,0.08526011560693642,0.07658321060382917,0.06616541353383458,0.05846153846153846,0.050078247261345854,0.04019292604501608,0.03442622950819672,0.02356902356902357,0.020654044750430294,0.014059753954305799,0.007246376811594203,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:25:00,0.6355140186915887,0.6145077720207254,0.5983350676378772,0.5844559585492228,0.564901349948079,0.5504682622268471,0.5367875647668394,0.5191709844559586,0.5057232049947971,0.49221183800623053,0.47564766839378236,0.46735751295336786,0.45482866043613707,0.446521287642783,0.43451143451143454,0.43094496365524404,0.41450777202072536,0.40186915887850466,0.387331256490135,0.37279335410176534,0.3606217616580311,0.34475597092419524,0.3333333333333333,0.32254697286012524,0.30914826498422715,0.30116648992576883,0.2892209178228389,0.2790948275862069,0.27085590465872156,0.25848849945235486,0.25,0.23964165733482642,0.2292849035187287,0.22107674684994272,0.20930232558139536,0.20047169811320756,0.1909307875894988,0.18181818181818182,0.17279411764705882,0.16209476309226933,0.15355329949238578,0.14395886889460155,0.1349934469200524,0.12582781456953643,0.11517615176151762,0.10620689655172413,0.0970464135021097,0.08895265423242468,0.08017492711370262,0.07025411061285501,0.0624048706240487,0.0514820592823713,0.046251993620414676,0.037337662337662336,0.028286189683860232,0.022071307300509338,0.013961605584642234,0.01073345259391771,0.003676470588235294,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:26:00,0.6290155440414508,0.6105919003115264,0.5906735751295337,0.5738045738045738,0.5606217616580311,0.5430051813471503,0.5286160249739854,0.5150571131879543,0.49637305699481865,0.48494288681204567,0.470404984423676,0.4599375650364204,0.4475597092419522,0.446521287642783,0.43523316062176165,0.4236760124610592,0.4091381100726895,0.3941908713692946,0.38134715025906735,0.3655244029075805,0.3530633437175493,0.34093264248704663,0.32708333333333334,0.31684210526315787,0.30623020063357975,0.2946808510638298,0.28586723768736616,0.27302275189599134,0.26396495071193865,0.2544052863436123,0.241917502787068,0.23476297968397292,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.19454329774614473,0.18629807692307693,0.17582417582417584,0.1674937965260546,0.15809284818067754,0.14705882352941177,0.13896103896103895,0.1283068783068783,0.12113055181695828,0.11065573770491803,0.1005586592178771,0.09375,0.08139534883720931,0.07555555555555556,0.06626506024096386,0.05701078582434515,0.04874213836477988,0.03877221324717286,0.03305785123966942,0.023608768971332208,0.01733102253032929,0.010582010582010581,0.0036496350364963502,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:27:00,0.6199376947040498,0.6022845275181724,0.5850622406639004,0.566839378238342,0.5525494276795005,0.5383817427385892,0.5191709844559586,0.5067497403946002,0.49272349272349275,0.47717842323651455,0.46424870466321244,0.45077720207253885,0.45020746887966806,0.4387966804979253,0.43094496365524404,0.4155440414507772,0.40290758047767394,0.387331256490135,0.37383177570093457,0.36024844720496896,0.34475597092419524,0.3333333333333333,0.322884012539185,0.3088235294117647,0.30116648992576883,0.2892209178228389,0.2783171521035599,0.27056277056277056,0.25848849945235486,0.24916573971078976,0.23878923766816143,0.2292849035187287,0.22018348623853212,0.20838183934807916,0.19976359338061467,0.1909307875894988,0.1806060606060606,0.171990171990172,0.16020025031289112,0.15267175572519084,0.14285714285714285,0.13368283093053734,0.12533333333333332,0.11171662125340599,0.10540915395284327,0.09718309859154929,0.08764367816091954,0.07906295754026355,0.06756756756756757,0.06125574272588055,0.0515625,0.0432,0.035830618892508145,0.02512562814070352,0.02058319039451115,0.012302284710017574,0.007220216606498195,0.0036900369003690036,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:28:00,0.6116303219106958,0.5912863070539419,0.5764828303850156,0.5606217616580311,0.5430051813471503,0.5286160249739854,0.5150571131879543,0.4979296066252588,0.48494288681204567,0.470404984423676,0.46313603322949115,0.4537902388369678,0.44132917964693663,0.43198338525441327,0.4226375908618899,0.4091381100726895,0.39460020768431986,0.38134715025906735,0.3655244029075805,0.3530633437175493,0.34093264248704663,0.32708333333333334,0.31684210526315787,0.3059071729957806,0.29330499468650373,0.2861736334405145,0.2727272727272727,0.2633879781420765,0.2544052863436123,0.241917502787068,0.23389830508474577,0.2237442922374429,0.21320973348783315,0.2044392523364486,0.19358669833729217,0.18455971049457176,0.17481662591687042,0.16645962732919253,0.15723270440251572,0.14615384615384616,0.13820078226857888,0.1271523178807947,0.11875843454790823,0.1095890410958904,0.09957924263674614,0.09142857142857143,0.08151382823871907,0.07280832095096583,0.06354009077155824,0.05426356589147287,0.04754358161648178,0.03727714748784441,0.029900332225913623,0.021996615905245348,0.013961605584642234,0.008928571428571428,0.001838235294117647,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:29:00,0.6037344398340249,0.5867082035306335,0.566839378238342,0.5498960498960499,0.5367875647668394,0.5191709844559586,0.5062370062370062,0.49221183800623053,0.47564766839378236,0.46313603322949115,0.45482866043613707,0.4454828660436137,0.43302180685358255,0.42471443406022846,0.41243523316062175,0.40290758047767394,0.387331256490135,0.37279335410176534,0.3606217616580311,0.34407484407484407,0.33298538622129437,0.32254697286012524,0.30914826498422715,0.30042462845010615,0.2892209178228389,0.2783171521035599,0.26956521739130435,0.2563256325632563,0.24721603563474387,0.23766816143497757,0.22587968217934165,0.2186421173762946,0.20745920745920746,0.19881656804733727,0.18973747016706444,0.17861482381530985,0.16892725030826142,0.16020025031289112,0.15051020408163265,0.14157014157014158,0.13157894736842105,0.12182061579651941,0.11171662125340599,0.10292072322670376,0.09590973201692525,0.08526011560693642,0.07658321060382917,0.06616541353383458,0.05701078582434515,0.050078247261345854,0.040257648953301126,0.03289473684210526,0.023608768971332208,0.01903114186851211,0.010582010582010581,0.0018248175182481751,0.0018656716417910447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:30:00,0.5927461139896373,0.5746887966804979,0.5606217616580311,0.5414937759336099,0.5265348595213319,0.5129533678756477,0.49637305699481865,0.48283038501560877,0.46936656282450673,0.46010362694300516,0.44813278008298757,0.43523316062176165,0.42590673575129534,0.41450777202072536,0.40767634854771784,0.3927461139896373,0.3811007268951194,0.3655244029075805,0.35135135135135137,0.3392116182572614,0.32601880877742945,0.3150684931506849,0.3048523206751055,0.29148936170212764,0.284640171858217,0.2727272727272727,0.2617743702081051,0.25386313465783666,0.24049217002237136,0.2319004524886878,0.22285714285714286,0.21205098493626884,0.20305164319248825,0.19189511323003575,0.1837968561064087,0.17359413202933985,0.16313823163138233,0.15423514538558786,0.14395886889460155,0.13612565445026178,0.1259946949602122,0.11517615176151762,0.10620689655172413,0.0970464135021097,0.08895265423242468,0.08017492711370262,0.07025411061285501,0.061068702290076333,0.0514820592823713,0.04472843450479233,0.03577235772357724,0.02512562814070352,0.02054794520547945,0.012302284710017574,0.007220216606498195,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:31:00,0.5860995850622407,0.564901349948079,0.5482866043613707,0.533678756476684,0.5166320166320166,0.5025960539979232,0.49015544041450776,0.47357512953367875,0.4672216441207076,0.4537902388369678,0.4387966804979253,0.42901554404145076,0.4164070612668744,0.4085239085239085,0.3991683991683992,0.3862928348909657,0.37098445595854923,0.3586278586278586,0.34371754932502596,0.3305526590198123,0.3207941483803553,0.3080168776371308,0.2971246006389776,0.28739316239316237,0.2750809061488673,0.2682660850599782,0.2563256325632563,0.24498886414253898,0.23681257014590348,0.2255125284738041,0.21709006928406466,0.20653442240373396,0.1966824644549763,0.1882494004796163,0.17582417582417584,0.16852540272614622,0.15809284818067754,0.14705882352941177,0.13896103896103895,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.1006993006993007,0.09246088193456614,0.08139534883720931,0.07418397626112759,0.06485671191553545,0.05426356589147287,0.04746835443037975,0.03727714748784441,0.029900332225913623,0.021996615905245348,0.013961605584642234,0.008928571428571428,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:32:00,0.573208722741433,0.5560165975103735,0.5399792315680166,0.5228215767634855,0.5093360995850622,0.4932502596053998,0.4787123572170301,0.47461139896373056,0.4574688796680498,0.44432882414151925,0.4313929313929314,0.4189189189189189,0.4091381100726895,0.3995837669094693,0.3883696780893043,0.3777315296566077,0.3644859813084112,0.3475103734439834,0.3375,0.32497387669801464,0.31230283911671924,0.30306230200633577,0.2902881536819637,0.28047464940668826,0.27085590465872156,0.25848849945235486,0.2516629711751663,0.23964165733482642,0.2292849035187287,0.2208237986270023,0.20930232558139536,0.20047169811320756,0.1909307875894988,0.1806060606060606,0.171990171990172,0.16020025031289112,0.15267175572519084,0.14175257731958762,0.13157894736842105,0.12299465240641712,0.11171662125340599,0.10540915395284327,0.09590973201692525,0.08526011560693642,0.07794117647058824,0.06616541353383458,0.05846153846153846,0.050078247261345854,0.040257648953301126,0.03289473684210526,0.023608768971332208,0.01903114186851211,0.010582010582010581,0.0018248175182481751,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:33:00,0.5638629283489096,0.5430051813471503,0.5286160249739854,0.5150571131879543,0.49637305699481865,0.48494288681204567,0.47767393561786087,0.4625779625779626,0.44870466321243524,0.43302180685358255,0.4214360041623309,0.4091381100726895,0.40083073727933544,0.3900414937759336,0.38238341968911915,0.36721991701244816,0.35343035343035345,0.3412863070539419,0.32708333333333334,0.3182773109243697,0.3069620253164557,0.2946808510638298,0.28586723768736616,0.27302275189599134,0.26396495071193865,0.2544052863436123,0.241917502787068,0.23476297968397292,0.2237442922374429,0.21320973348783315,0.2044392523364486,0.1938168846611177,0.18455971049457176,0.17481662591687042,0.16521739130434782,0.15636822194199243,0.14395886889460155,0.13725490196078433,0.1259946949602122,0.11517615176151762,0.10743801652892562,0.0970464135021097,0.08895265423242468,0.08017492711370262,0.07025411061285501,0.0625,0.0514820592823713,0.04472843450479233,0.03577235772357724,0.02512562814070352,0.02054794520547945,0.012302284710017574,0.007233273056057866,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:34:00,0.5525494276795005,0.5367875647668394,0.5171339563862928,0.5031185031185031,0.49015544041450776,0.48082901554404145,0.4683281412253375,0.45426195426195426,0.4383419689119171,0.42487046632124353,0.4101765316718588,0.40186915887850466,0.39067357512953366,0.38238341968911915,0.37202072538860104,0.3606217616580311,0.34407484407484407,0.3333333333333333,0.32254697286012524,0.30914826498422715,0.298936170212766,0.28846153846153844,0.27801724137931033,0.26985854189336234,0.2563256325632563,0.24666666666666667,0.23766816143497757,0.22613636363636364,0.21774193548387097,0.20745920745920746,0.19786729857819904,0.18899521531100477,0.17682926829268292,0.16852540272614622,0.15914786967418545,0.14923469387755103,0.14007782101167315,0.1283068783068783,0.12113055181695828,0.11065573770491803,0.1006993006993007,0.09246088193456614,0.08139534883720931,0.07418397626112759,0.06485671191553545,0.05426356589147287,0.04754358161648178,0.03727714748784441,0.028286189683860232,0.021996615905245348,0.013961605584642234,0.008944543828264758,0.001838235294117647,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:35:00,0.5399792315680166,0.5212435233160622,0.5077881619937694,0.4932502596053998,0.48494288681204567,0.47150259067357514,0.45586708203530635,0.4417879417879418,0.43049792531120334,0.41450777202072536,0.40352697095435686,0.39067357512953366,0.38238341968911915,0.37098445595854923,0.36410788381742737,0.34922279792746114,0.3381893860561915,0.32497387669801464,0.31335436382754994,0.30453108535300316,0.29073482428115016,0.2823275862068966,0.27193932827735645,0.2603938730853392,0.25249169435215946,0.23964165733482642,0.23015873015873015,0.22171428571428572,0.2099767981438515,0.20047169811320756,0.1909307875894988,0.18181818181818182,0.17177914110429449,0.16020025031289112,0.15267175572519084,0.14175257731958762,0.1314060446780552,0.12299465240641712,0.11171662125340599,0.10416666666666667,0.09590973201692525,0.08526011560693642,0.07658321060382917,0.06616541353383458,0.05701078582434515,0.050078247261345854,0.040257648953301126,0.03305785123966942,0.023608768971332208,0.01733102253032929,0.010619469026548672,0.0018281535648994515,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:36:00,0.5286160249739854,0.5129533678756477,0.495850622406639,0.49011446409989595,0.4766355140186916,0.46010362694300516,0.4475597092419522,0.43198338525441327,0.4184839044652129,0.40621761658031086,0.39067357512953366,0.38278008298755184,0.37098445595854923,0.3626943005181347,0.3530633437175493,0.3412863070539419,0.32708333333333334,0.31899265477439664,0.3069620253164557,0.2946808510638298,0.28663101604278074,0.27380952380952384,0.26396495071193865,0.2544052863436123,0.241917502787068,0.23476297968397292,0.2237442922374429,0.21320973348783315,0.2044392523364486,0.1938168846611177,0.18455971049457176,0.17481662591687042,0.16521739130434782,0.1553030303030303,0.14395886889460155,0.13725490196078433,0.1259946949602122,0.11517615176151762,0.10743801652892562,0.0970464135021097,0.08895265423242468,0.08017492711370262,0.07025411061285501,0.06125574272588055,0.0515625,0.0432,0.03431372549019608,0.025210084033613446,0.020654044750430294,0.01232394366197183,0.005434782608695652,0.0018587360594795538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:37:00,0.5160955347871236,0.49948186528497407,0.4932502596053998,0.47767393561786087,0.46313603322949115,0.45181347150259066,0.43523316062176165,0.4226375908618899,0.4091381100726895,0.39460020768431986,0.3844559585492228,0.37202072538860104,0.3626943005181347,0.35202492211838005,0.34371754932502596,0.3315954118873827,0.32254697286012524,0.30914826498422715,0.298936170212766,0.28846153846153844,0.2769396551724138,0.2690631808278867,0.2563256325632563,0.24582869855394884,0.23766816143497757,0.22613636363636364,0.21709006928406466,0.20653442240373396,0.19786729857819904,0.18802395209580838,0.17582417582417584,0.16852540272614622,0.15809284818067754,0.14705882352941177,0.13896103896103895,0.1283068783068783,0.11994609164420485,0.11065573770491803,0.1006993006993007,0.0912981455064194,0.08139534883720931,0.07280832095096583,0.06363636363636363,0.0514018691588785,0.047619047619047616,0.037337662337662336,0.02666666666666667,0.02218430034129693,0.012302284710017574,0.007220216606498195,0.001841620626151013,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:38:00,0.5051975051975052,0.49740932642487046,0.48082901554404145,0.4672216441207076,0.4537902388369678,0.4383419689119171,0.42590673575129534,0.4101765316718588,0.3975026014568158,0.3862928348909657,0.37202072538860104,0.3626943005181347,0.35135135135135137,0.34303534303534305,0.33507306889352817,0.32497387669801464,0.31230283911671924,0.3023255813953488,0.28952991452991456,0.2801724137931034,0.27085590465872156,0.25848849945235486,0.25083240843507215,0.23964165733482642,0.2292849035187287,0.22107674684994272,0.20838183934807916,0.19976359338061467,0.1909307875894988,0.1806060606060606,0.17097170971709716,0.16020025031289112,0.15159235668789808,0.14175257731958762,0.13157894736842105,0.12182061579651941,0.11171662125340599,0.10292072322670376,0.09476661951909476,0.08272859216255443,0.07669616519174041,0.06626506024096386,0.05555555555555555,0.04889589905362776,0.03727714748784441,0.03150912106135987,0.021996615905245348,0.013937282229965157,0.008928571428571428,0.001838235294117647,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:39:00,0.4932502596053998,0.48290155440414506,0.4698544698544699,0.45482866043613707,0.4402907580477674,0.42901554404145076,0.41243523316062175,0.40186915887850466,0.387331256490135,0.37383177570093457,0.3626943005181347,0.3509865005192108,0.3426791277258567,0.3333333333333333,0.32497387669801464,0.3150684931506849,0.3048523206751055,0.2911795961742827,0.284640171858217,0.2727272727272727,0.2617743702081051,0.2535832414553473,0.24134078212290502,0.2332955832389581,0.22285714285714286,0.21205098493626884,0.20305164319248825,0.19189511323003575,0.1837968561064087,0.17359413202933985,0.16313823163138233,0.15316455696202533,0.14395886889460155,0.1349934469200524,0.125,0.11413043478260869,0.10650069156293222,0.09718309859154929,0.08633093525179857,0.07917888563049853,0.06616541353383458,0.059907834101382486,0.050078247261345854,0.040257648953301126,0.03289473684210526,0.023608768971332208,0.01903114186851211,0.010582010582010581,0.0018248175182481751,0.0018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:40:00,0.48701973001038423,0.4720496894409938,0.45586708203530635,0.4417879417879418,0.43094496365524404,0.4155440414507772,0.40414507772020725,0.3883696780893043,0.37733887733887733,0.36486486486486486,0.3509865005192108,0.34232365145228216,0.33263816475495306,0.32497387669801464,0.3182773109243697,0.3069620253164557,0.2957446808510638,0.2870864461045891,0.27429805615550756,0.2658643326039387,0.2555066079295154,0.24387527839643652,0.23648648648648649,0.2237442922374429,0.21502890173410405,0.20536756126021002,0.19454329774614473,0.18531889290012032,0.17582417582417584,0.16645962732919253,0.157035175879397,0.14615384615384616,0.13820078226857888,0.1271523178807947,0.11740890688259109,0.10989010989010989,0.0970464135021097,0.09025787965616046,0.08017492711370262,0.07025411061285501,0.0625,0.0514820592823713,0.04472843450479233,0.03577235772357724,0.02512562814070352,0.020654044750430294,0.012302284710017574,0.005434782608695652,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 19:41:00,0.4766355140186916,0.45803108808290155,0.4454828660436137,0.43198338525441327,0.41683991683991684,0.40621761658031086,0.39067357512953366,0.38006230529595014,0.3655244029075805,0.3530633437175493,0.34093264248704663,0.3315954118873827,0.32426778242677823,0.31473684210526315,0.3080168776371308,0.298936170212766,0.28846153846153844,0.2769396551724138,0.2690631808278867,0.2563256325632563,0.24666666666666667,0.23766816143497757,0.22613636363636364,0.21774193548387097,0.20745920745920746,0.19786729857819904,0.18899521531100477,0.17783191230207065,0.16934487021013597,0.15914786967418545,0.14923469387755103,0.1411917098445596,0.1283068783068783,0.12113055181695828,0.11065573770491803,0.1006993006993007,0.09246088193456614,0.08139534883720931,0.07280832095096583,0.06354009077155824,0.05426356589147287,0.04769475357710652,0.037337662337662336,0.028286189683860232,0.022146507666098807,0.012280701754385965,0.007220216606498195,0.0018450184501845018,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
