dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75,gate_76,gate_77,gate_78,gate_79,gate_80,gate_81,gate_82,gate_83,gate_84,gate_85,gate_86,gate_87,gate_88,gate_89,gate_90,gate_91,gate_92,gate_93,gate_94,gate_95,gate_96,gate_97,gate_98,gate_99,gate_100,gate_101,gate_102,gate_103,gate_104,gate_105,gate_106,gate_107,gate_108,gate_109,gate_110
2021-12-04 08:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380073800738007,0.01263537906137184,0.01757469244288225,0.02901023890784983,0.03494176372712146,0.04383116883116883,0.05405405405405406,0.06046511627906977,0.07088989441930618,0.08011869436201781,0.0872093023255814,0.09815078236130868,0.1062937062937063,0.11748633879781421,0.1278600269179004,0.1349206349206349,0.14766839378238342,0.1556122448979592,0.16541353383458646,0.17472118959107807,0.18192918192918192,0.19424460431654678,0.20260663507109006,0.21120186697782964,0.22106481481481483,0.22945205479452055,0.24040632054176073,0.24749163879598662,0.25909592061742004,0.2672508214676889,0.27627302275189597,0.2852529601722282,0.29562433297758806,0.30531914893617024,0.31329113924050633,0.323869610935857,0.33158995815899583,0.34270833333333334,0.3503118503118503
2021-12-04 08:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0072992700729927005,0.015873015873015872,0.02422145328719723,0.03035413153456998,0.039473684210526314,0.04662379421221865,0.056338028169014086,0.06605222734254992,0.07357357357357357,0.0847953216374269,0.09339080459770115,0.1028169014084507,0.11341632088520055,0.12195121951219512,0.13262599469496023,0.14154652686762778,0.15038560411311053,0.15949367088607594,0.16936488169364883,0.17970660146699266,0.18787878787878787,0.19785458879618595,0.20730270906949352,0.2148664343786295,0.2268041237113402,0.23382519863791146,0.24439461883408073,0.25222222222222224,0.26182618261826185,0.2721311475409836,0.2792207792207792,0.2907725321888412,0.2978723404255319,0.3093980992608237,0.31545741324921134,0.3267223382045929,0.3333333333333333
2021-12-04 08:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380073800738007,0.01263537906137184,0.017543859649122806,0.02891156462585034,0.03494176372712146,0.04376012965964344,0.05388272583201268,0.06046511627906977,0.07088989441930618,0.08148148148148149,0.0872093023255814,0.09943181818181818,0.10863509749303621,0.11869031377899045,0.1278600269179004,0.13606340819022458,0.14766839378238342,0.1556122448979592,0.16541353383458646,0.17472118959107807,0.18292682926829268,0.19424460431654678,0.20236686390532543,0.21120186697782964,0.2208092485549133,0.22945205479452055,0.23954802259887006,0.24692737430167597,0.2588495575221239,0.2636761487964989,0.27627302275189597,0.2837108953613808,0.2938034188034188,0.3021276595744681,0.31223628691983124,0.3196635120925342
2021-12-04 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00749063670411985,0.0072992700729927005,0.015873015873015872,0.025906735751295335,0.03035413153456998,0.040983606557377046,0.04807692307692308,0.0578125,0.06738131699846861,0.07496251874062969,0.08467153284671533,0.09339080459770115,0.10267229254571027,0.11310344827586206,0.12195121951219512,0.13262599469496023,0.14267015706806283,0.15038560411311053,0.16055625790139064,0.16936488169364883,0.17970660146699266,0.18787878787878787,0.19785458879618595,0.20636792452830188,0.21511627906976744,0.22591743119266056,0.2318181818181818,0.24327354260089687,0.2505567928730512,0.2610132158590308,0.26944140197152244,0.27813852813852813,0.28771551724137934,0.29562433297758806,0.3067940552016985
2021-12-04 08:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464,0.007366482504604052,0.01436265709156194,0.019230769230769232,0.028764805414551606,0.036544850498338874,0.04376012965964344,0.05379746835443038,0.06046511627906977,0.07088989441930618,0.08148148148148149,0.0872093023255814,0.10070921985815603,0.10863509749303621,0.11869031377899045,0.128686327077748,0.13606340819022458,0.14747736093143596,0.15668789808917197,0.16541353383458646,0.17472118959107807,0.18192918192918192,0.19327731092436976,0.20023696682464456,0.21120186697782964,0.2199074074074074,0.22945205479452055,0.2384180790960452,0.24524076147816348,0.2572062084257206,0.2631578947368421,0.27529923830250275,0.28047464940668826,0.29197860962566846
2021-12-04 08:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007476635514018692,0.0072992700729927005,0.015873015873015872,0.025906735751295335,0.030303030303030304,0.04084967320261438,0.0496,0.0578125,0.0672782874617737,0.07623318385650224,0.08600583090379009,0.09469153515064563,0.10267229254571027,0.11432506887052342,0.12195121951219512,0.13262599469496023,0.1437908496732026,0.15038560411311053,0.16055625790139064,0.16936488169364883,0.17970660146699266,0.18787878787878787,0.19689737470167065,0.2061248527679623,0.21328671328671328,0.2243958573072497,0.2318181818181818,0.24242424242424243,0.24944320712694878,0.2599118942731278,0.2672508214676889,0.27735644637053086
2021-12-04 08:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.007352941176470588,0.014311270125223614,0.019197207678883072,0.028764805414551606,0.03814262023217247,0.04376012965964344,0.053712480252764615,0.06172839506172839,0.07228915662650602,0.08136094674556213,0.08853410740203194,0.10042432814710042,0.10987482614742698,0.11869031377899045,0.12885906040268458,0.13606340819022458,0.14728682170542637,0.15668789808917197,0.16541353383458646,0.17472118959107807,0.18192918192918192,0.19230769230769232,0.20047449584816132,0.21095571095571095,0.2190034762456547,0.22857142857142856,0.23669309173272934,0.24524076147816348,0.2544444444444444,0.26182618261826185
2021-12-04 08:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.009074410163339383,0.017605633802816902,0.027538726333907058,0.031879194630872486,0.040783034257748776,0.0496,0.057722308892355696,0.06859756097560976,0.07623318385650224,0.08600583090379009,0.09598853868194843,0.10267229254571027,0.11432506887052342,0.12195121951219512,0.13262599469496023,0.1437908496732026,0.15038560411311053,0.16055625790139064,0.16936488169364883,0.17870257037943696,0.18787878787878787,0.19689737470167065,0.20567375886524822,0.21328671328671328,0.22350230414746544,0.23033067274800456,0.24126268320180383,0.24749163879598662
2021-12-04 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.007352941176470588,0.014285714285714285,0.019197207678883072,0.028764805414551606,0.03814262023217247,0.043689320388349516,0.05511811023622047,0.06317411402157165,0.07228915662650602,0.0827178729689808,0.08985507246376812,0.10028248587570622,0.10987482614742698,0.11869031377899045,0.12885906040268458,0.13606340819022458,0.14728682170542637,0.15668789808917197,0.16541353383458646,0.17472118959107807,0.18192918192918192,0.19230769230769232,0.20047449584816132,0.20960187353629978,0.21577726218097448,0.22742857142857142,0.23496027241770714
2021-12-04 08:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.010869565217391304,0.01757469244288225,0.0274442538593482,0.031825795644891124,0.04227642276422764,0.051118210862619806,0.057722308892355696,0.06859756097560976,0.07611940298507462,0.08600583090379009,0.09598853868194843,0.10267229254571027,0.1155433287482806,0.12195121951219512,0.13262599469496023,0.1437908496732026,0.15038560411311053,0.15949367088607594,0.16832917705735662,0.17892156862745098,0.18666666666666668,0.1957040572792363,0.20473372781065088,0.21236872812135357,0.22106481481481483
2021-12-04 08:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.007352941176470588,0.01601423487544484,0.020833333333333332,0.030405405405405407,0.03966942148760331,0.045234248788368334,0.054945054945054944,0.06317411402157165,0.07218045112781955,0.08259587020648967,0.09104046242774566,0.10140845070422536,0.10987482614742698,0.11852861035422343,0.12885906040268458,0.13606340819022458,0.14747736093143596,0.1556122448979592,0.164366373902133,0.17472118959107807,0.18192918192918192,0.19059107358262967,0.19785458879618595,0.20799059929494712
2021-12-04 08:48:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380073800738007,0.012658227848101266,0.01757469244288225,0.0273972602739726,0.031825795644891124,0.04227642276422764,0.05263157894736842,0.057722308892355696,0.06990881458966565,0.07738095238095238,0.08733624454148471,0.09598853868194843,0.10267229254571027,0.1155433287482806,0.12178619756427606,0.13262599469496023,0.14267015706806283,0.15038560411311053,0.1598984771573604,0.1675,0.17712177121771217,0.18469015795868773,0.19547079856972585
2021-12-04 08:49:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.007339449541284404,0.015957446808510637,0.022530329289428077,0.03035413153456998,0.039603960396039604,0.04669887278582931,0.056338028169014086,0.06461538461538462,0.07218045112781955,0.08247422680412371,0.09104046242774566,0.10155148095909731,0.10987482614742698,0.11852861035422343,0.12885906040268458,0.13606340819022458,0.14766839378238342,0.1532567049808429,0.164366373902133,0.17267080745341615,0.18092909535452323
2021-12-04 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380073800738007,0.01263537906137184,0.01757469244288225,0.02901023890784983,0.03333333333333333,0.04383116883116883,0.05263157894736842,0.05763239875389408,0.06990881458966565,0.07738095238095238,0.08733624454148471,0.09598853868194843,0.10267229254571027,0.1155433287482806,0.12195121951219512,0.13262599469496023,0.14154652686762778,0.1492921492921493,0.1588310038119441,0.16645807259073842
2021-12-04 08:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0072992700729927005,0.015873015873015872,0.02422145328719723,0.03035413153456998,0.039473684210526314,0.04669887278582931,0.056338028169014086,0.06461538461538462,0.07218045112781955,0.0838235294117647,0.09104046242774566,0.10140845070422536,0.10987482614742698,0.11869031377899045,0.12768817204301075,0.1349206349206349,0.14545454545454545,0.1534526854219949
2021-12-04 08:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019011406844106464,0.007366482504604052,0.012612612612612612,0.017543859649122806,0.02891156462585034,0.03494176372712146,0.04383116883116883,0.05405405405405406,0.05909797822706065,0.0696969696969697,0.0787518573551263,0.08733624454148471,0.09598853868194843,0.10267229254571027,0.11432506887052342,0.12195121951219512,0.13245033112582782,0.14154652686762778
2021-12-04 08:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007476635514018692,0.0072992700729927005,0.015873015873015872,0.025906735751295335,0.03035413153456998,0.039473684210526314,0.04662379421221865,0.056338028169014086,0.06605222734254992,0.07218045112781955,0.0838235294117647,0.09104046242774566,0.10028248587570622,0.10987482614742698,0.11869031377899045,0.1278600269179004
2021-12-04 08:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.007366482504604052,0.01436265709156194,0.019230769230769232,0.028862478777589132,0.03494176372712146,0.04383116883116883,0.05405405405405406,0.05909797822706065,0.0696969696969697,0.0787518573551263,0.08733624454148471,0.09598853868194843,0.10267229254571027,0.11432506887052342
2021-12-04 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.007285974499089253,0.015873015873015872,0.025906735751295335,0.03035413153456998,0.03940886699507389,0.04662379421221865,0.056338028169014086,0.06605222734254992,0.07218045112781955,0.08247422680412371,0.09104046242774566,0.10042432814710042
2021-12-04 08:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003795066413662239,0.007352941176470588,0.014311270125223614,0.019197207678883072,0.028764805414551606,0.03494176372712146,0.04376012965964344,0.05405405405405406,0.05909797822706065,0.06980273141122914,0.07738095238095238,0.08600583090379009
2021-12-04 08:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007434944237918215,0.009074410163339383,0.017605633802816902,0.025906735751295335,0.030303030303030304,0.040983606557377046,0.04662379421221865,0.056338028169014086,0.06461538461538462,0.07218045112781955
2021-12-04 08:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.007352941176470588,0.014285714285714285,0.019197207678883072,0.028764805414551606,0.03494176372712146,0.04376012965964344,0.05405405405405406,0.05763239875389408
2021-12-04 08:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074211502782931356,0.010869565217391304,0.017605633802816902,0.02586206896551724,0.03035413153456998,0.040983606557377046,0.04662379421221865
